0.07752,0.483051,0.126872
0.07753,0.483052,0.126873
0.07754,0.483053,0.126874
0.07755,0.483054,0.126875
0.07756,0.483055,0.126876
0.07757,0.483056,0.126877
0.07758,0.483057,0.126878
0.07759,0.483058,0.126879
0.07760,0.483059,0.126880
0.07761,0.483060,0.126881
0.07762,0.483061,0.126882
0.07763,0.483062,0.126883
0.07764,0.483063,0.126884
0.07765,0.483064,0.126885
0.07766,0.483065,0.126886
0.07767,0.483066,0.126887
0.07768,0.483067,0.126888
0.07769,0.483068,0.126889
0.07770,0.483069,0.126890
0.07771,0.483070,0.126891
0.07772,0.483071,0.126892
0.07773,0.483072,0.126893
0.07774,0.483073,0.126894
0.07775,0.483074,0.126895
0.07776,0.483075,0.126896
0.07777,0.483076,0.126897
0.07778,0.483077,0.126898
0.07779,0.483078,0.126899
0.07780,0.483079,0.126900
0.07781,0.483080,0.126901
0.07782,0.483081,0.126902
0.07783,0.483082,0.126903
0.07784,0.483083,0.126904
0.07785,0.483084,0.126905
0.07786,0.483085,0.126906
0.07787,0.483086,0.126907
0.07788,0.483087,0.126908
0.07789,0.483088,0.126909
0.07790,0.483089,0.126910
0.07791,0.483090,0.126911
0.07792,0.483091,0.126912
0.07793,0.483092,0.126913
0.07794,0.483093,0.126914
0.07795,0.483094,0.126915
0.07796,0.483095,0.126916
0.07797,0.483096,0.126917
0.07798,0.483097,0.126918
0.07799,0.483098,0.126919
0.07800,0.483099,0.126920
0.07801,0.483100,0.126921
0.07802,0.483101,0.126922
0.07803,0.483102,0.126923
0.07804,0.483103,0.126924
0.07805,0.483104,0.126925
0.07806,0.483105,0.126926
0.07807,0.483106,0.126927
0.07808,0.483107,0.126928
0.07809,0.483108,0.126929
0.07810,0.483109,0.126930
0.07811,0.483110,0.126931
0.07812,0.483111,0.126932
0.07813,0.483112,0.126933
0.07814,0.483113,0.126934
0.07815,0.483114,0.126935
0.07816,0.483115,0.126936
0.07817,0.483116,0.126937
0.07818,0.483117,0.126938
0.07819,0.483118,0.126939
0.07820,0.483119,0.126940
0.07821,0.483120,0.126941
0.07822,0.483121,0.126942
0.07823,0.483122,0.126943
0.07824,0.483123,0.126944
0.07825,0.483124,0.126945
0.07826,0.483125,0.126946
0.07827,0.483126,0.126947
0.07828,0.483127,0.126948
0.07829,0.483128,0.126949
0.07830,0.483129,0.126950
0.07831,0.483130,0.126951
0.07832,0.483131,0.126952
0.07833,0.483132,0.126953
0.07834,0.483133,0.126954
0.07835,0.483134,0.126955
0.07836,0.483135,0.126956
0.07837,0.483136,0.126957
0.07838,0.483137,0.126958
0.07839,0.483138,0.126959
0.07840,0.483139,0.126960
0.07841,0.483140,0.126961
0.07842,0.483141,0.126962
0.07843,0.483142,0.126963
0.07844,0.483143,0.126964
0.07845,0.483144,0.126965
0.07846,0.483145,0.126966
0.07847,0.483146,0.126967
0.07848,0.483147,0.126968
0.07849,0.483148,0.126969
0.07850,0.483149,0.126970
0.07851,0.483150,0.126971
0.07852,0.483151,0.126972
0.07853,0.483152,0.126973
0.07854,0.483153,0.126974
0.07855,0.483154,0.126975
0.07856,0.483155,0.126976
0.07857,0.483156,0.126977
0.07858,0.483157,0.126978
0.07859,0.483158,0.126979
0.07860,0.483159,0.126980
0.07861,0.483160,0.126981
0.07862,0.483161,0.126982
0.07863,0.483162,0.126983
0.07864,0.483163,0.126984
0.07865,0.483164,0.126985
0.07866,0.483165,0.126986
0.07867,0.483166,0.126987
0.07868,0.483167,0.126988
0.07869,0.483168,0.126989
0.07870,0.483169,0.126990
0.07871,0.483170,0.126991
0.07872,0.483171,0.126992
0.07873,0.483172,0.126993
0.07874,0.483173,0.126994
0.07875,0.483174,0.126995
0.07876,0.483175,0.126996
0.07877,0.483176,0.126997
0.07878,0.483177,0.126998
0.07879,0.483178,0.126999
0.07880,0.483179,0.127000
0.07881,0.483180,0.127001
0.07882,0.483181,0.127002
0.07883,0.483182,0.127003
0.07884,0.483183,0.127004
0.07885,0.483184,0.127005
0.07886,0.483185,0.127006
0.07887,0.483186,0.127007
0.07888,0.483187,0.127008
0.07889,0.483188,0.127009
0.07890,0.483189,0.127010
0.07891,0.483190,0.127011
0.07892,0.483191,0.127012
0.07893,0.483192,0.127013
0.07894,0.483193,0.127014
0.07895,0.483194,0.127015
0.07896,0.483195,0.127016
0.07897,0.483196,0.127017
0.07898,0.483197,0.127018
0.07899,0.483198,0.127019
0.07900,0.483199,0.127020
0.07901,0.483200,0.127021
0.07902,0.483201,0.127022
0.07903,0.483202,0.127023
0.07904,0.483203,0.127024
0.07905,0.483204,0.127025
0.07906,0.483205,0.127026
0.07907,0.483206,0.127027
0.07908,0.483207,0.127028
0.07909,0.483208,0.127029
0.07910,0.483209,0.127030
0.07911,0.483210,0.127031
0.07912,0.483211,0.127032
0.07913,0.483212,0.127033
0.07914,0.483213,0.127034
0.07915,0.483214,0.127035
0.07916,0.483215,0.127036
0.07917,0.483216,0.127037
0.07918,0.483217,0.127038
0.07919,0.483218,0.127039
0.07920,0.483219,0.127040
0.07921,0.483220,0.127041
0.07922,0.483221,0.127042
0.07923,0.483222,0.127043
0.07924,0.483223,0.127044
0.07925,0.483224,0.127045
0.07926,0.483225,0.127046
0.07927,0.483226,0.127047
0.07928,0.483227,0.127048
0.07929,0.483228,0.127049
0.07930,0.483229,0.127050
0.07931,0.483230,0.127051
0.07932,0.483231,0.127052
0.07933,0.483232,0.127053
0.07934,0.483233,0.127054
0.07935,0.483234,0.127055
0.07936,0.483235,0.127056
0.07937,0.483236,0.127057
0.07938,0.483237,0.127058
0.07939,0.483238,0.127059
0.07940,0.483239,0.127060
0.07941,0.483240,0.127061
0.07942,0.483241,0.127062
0.07943,0.483242,0.127063
0.07944,0.483243,0.127064
0.07945,0.483244,0.127065
0.07946,0.483245,0.127066
0.07947,0.483246,0.127067
0.07948,0.483247,0.127068
0.07949,0.483248,0.127069
0.07950,0.483249,0.127070
0.07951,0.483250,0.127071
0.07952,0.483251,0.127072
0.07953,0.483252,0.127073
0.07954,0.483253,0.127074
0.07955,0.483254,0.127075
0.07956,0.483255,0.127076
0.07957,0.483256,0.127077
0.07958,0.483257,0.127078
0.07959,0.483258,0.127079
0.07960,0.483259,0.127080
0.07961,0.483260,0.127081
0.07962,0.483261,0.127082
0.07963,0.483262,0.127083
0.07964,0.483263,0.127084
0.07965,0.483264,0.127085
0.07966,0.483265,0.127086
0.07967,0.483266,0.127087
0.07968,0.483267,0.127088
0.07969,0.483268,0.127089
0.07970,0.483269,0.127090
0.07971,0.483270,0.127091
0.07972,0.483271,0.127092
0.07973,0.483272,0.127093
0.07974,0.483273,0.127094
0.07975,0.483274,0.127095
0.07976,0.483275,0.127096
0.07977,0.483276,0.127097
0.07978,0.483277,0.127098
0.07979,0.483278,0.127099
0.07980,0.483279,0.127100
0.07981,0.483280,0.127101
0.07982,0.483281,0.127102
0.07983,0.483282,0.127103
0.07984,0.483283,0.127104
0.07985,0.483284,0.127105
0.07986,0.483285,0.127106
0.07987,0.483286,0.127107
0.07988,0.483287,0.127108
0.07989,0.483288,0.127109
0.07990,0.483289,0.127110
0.07991,0.483290,0.127111
0.07992,0.483291,0.127112
0.07993,0.483292,0.127113
0.07994,0.483293,0.127114
0.07995,0.483294,0.127115
0.07996,0.483295,0.127116
0.07997,0.483296,0.127117
0.07998,0.483297,0.127118
0.07999,0.483298,0.127119
0.08000,0.483299,0.127120
0.08001,0.483300,0.127121
0.08002,0.483301,0.127122
0.08003,0.483302,0.127123
0.08004,0.483303,0.127124
0.08005,0.483304,0.127125
0.08006,0.483305,0.127126
0.08007,0.483306,0.127127
0.08008,0.483307,0.127128
0.08009,0.483308,0.127129
0.08010,0.483309,0.127130
0.08011,0.483310,0.127131
0.08012,0.483311,0.127132
0.08013,0.483312,0.127133
0.08014,0.483313,0.127134
0.08015,0.483314,0.127135
0.08016,0.483315,0.127136
0.08017,0.483316,0.127137
0.08018,0.483317,0.127138
0.08019,0.483318,0.127139
0.08020,0.483319,0.127140
0.08021,0.483320,0.127141
0.08022,0.483321,0.127142
0.08023,0.483322,0.127143
0.08024,0.483323,0.127144
0.08025,0.483324,0.127145
0.08026,0.483325,0.127146
0.08027,0.483326,0.127147
0.08028,0.483327,0.127148
0.08029,0.483328,0.127149
0.08030,0.483329,0.127150
0.08031,0.483330,0.127151
0.08032,0.483331,0.127152
0.08033,0.483332,0.127153
0.08034,0.483333,0.127154
0.08035,0.483334,0.127155
0.08036,0.483335,0.127156
0.08037,0.483336,0.127157
0.08038,0.483337,0.127158
0.08039,0.483338,0.127159
0.08040,0.483339,0.127160
0.08041,0.483340,0.127161
0.08042,0.483341,0.127162
0.08043,0.483342,0.127163
0.08044,0.483343,0.127164
0.08045,0.483344,0.127165
0.08046,0.483345,0.127166
0.08047,0.483346,0.127167
0.08048,0.483347,0.127168
0.08049,0.483348,0.127169
0.08050,0.483349,0.127170
0.08051,0.483350,0.127171
0.08052,0.483351,0.127172
0.08053,0.483352,0.127173
0.08054,0.483353,0.127174
0.08055,0.483354,0.127175
0.08056,0.483355,0.127176
0.08057,0.483356,0.127177
0.08058,0.483357,0.127178
0.08059,0.483358,0.127179
0.08060,0.483359,0.127180
0.08061,0.483360,0.127181
0.08062,0.483361,0.127182
0.08063,0.483362,0.127183
0.08064,0.483363,0.127184
0.08065,0.483364,0.127185
0.08066,0.483365,0.127186
0.08067,0.483366,0.127187
0.08068,0.483367,0.127188
0.08069,0.483368,0.127189
0.08070,0.483369,0.127190
0.08071,0.483370,0.127191
0.08072,0.483371,0.127192
0.08073,0.483372,0.127193
0.08074,0.483373,0.127194
0.08075,0.483374,0.127195
0.08076,0.483375,0.127196
0.08077,0.483376,0.127197
0.08078,0.483377,0.127198
0.08079,0.483378,0.127199
0.08080,0.483379,0.127200
0.08081,0.483380,0.127201
0.08082,0.483381,0.127202
0.08083,0.483382,0.127203
0.08084,0.483383,0.127204
0.08085,0.483384,0.127205
0.08086,0.483385,0.127206
0.08087,0.483386,0.127207
0.08088,0.483387,0.127208
0.08089,0.483388,0.127209
0.08090,0.483389,0.127210
0.08091,0.483390,0.127211
0.08092,0.483391,0.127212
0.08093,0.483392,0.127213
0.08094,0.483393,0.127214
0.08095,0.483394,0.127215
0.08096,0.483395,0.127216
0.08097,0.483396,0.127217
0.08098,0.483397,0.127218
0.08099,0.483398,0.127219
0.08100,0.483399,0.127220
0.08101,0.483400,0.127221
0.08102,0.483401,0.127222
0.08103,0.483402,0.127223
0.08104,0.483403,0.127224
0.08105,0.483404,0.127225
0.08106,0.483405,0.127226
0.08107,0.483406,0.127227
0.08108,0.483407,0.127228
0.08109,0.483408,0.127229
0.08110,0.483409,0.127230
0.08111,0.483410,0.127231
0.08112,0.483411,0.127232
0.08113,0.483412,0.127233
0.08114,0.483413,0.127234
0.08115,0.483414,0.127235
0.08116,0.483415,0.127236
0.08117,0.483416,0.127237
0.08118,0.483417,0.127238
0.08119,0.483418,0.127239
0.08120,0.483419,0.127240
0.08121,0.483420,0.127241
0.08122,0.483421,0.127242
0.08123,0.483422,0.127243
0.08124,0.483423,0.127244
0.08125,0.483424,0.127245
0.08126,0.483425,0.127246
0.08127,0.483426,0.127247
0.08128,0.483427,0.127248
0.08129,0.483428,0.127249
0.08130,0.483429,0.127250
0.08131,0.483430,0.127251
0.08132,0.483431,0.127252
0.08133,0.483432,0.127253
0.08134,0.483433,0.127254
0.08135,0.483434,0.127255
0.08136,0.483435,0.127256
0.08137,0.483436,0.127257
0.08138,0.483437,0.127258
0.08139,0.483438,0.127259
0.08140,0.483439,0.127260
0.08141,0.483440,0.127261
0.08142,0.483441,0.127262
0.08143,0.483442,0.127263
0.08144,0.483443,0.127264
0.08145,0.483444,0.127265
0.08146,0.483445,0.127266
0.08147,0.483446,0.127267
0.08148,0.483447,0.127268
0.08149,0.483448,0.127269
0.08150,0.483449,0.127270
0.08151,0.483450,0.127271
0.08152,0.483451,0.127272
0.08153,0.483452,0.127273
0.08154,0.483453,0.127274
0.08155,0.483454,0.127275
0.08156,0.483455,0.127276
0.08157,0.483456,0.127277
0.08158,0.483457,0.127278
0.08159,0.483458,0.127279
0.08160,0.483459,0.127280
0.08161,0.483460,0.127281
0.08162,0.483461,0.127282
0.08163,0.483462,0.127283
0.08164,0.483463,0.127284
0.08165,0.483464,0.127285
0.08166,0.483465,0.127286
0.08167,0.483466,0.127287
0.08168,0.483467,0.127288
0.08169,0.483468,0.127289
0.08170,0.483469,0.127290
0.08171,0.483470,0.127291
0.08172,0.483471,0.127292
0.08173,0.483472,0.127293
0.08174,0.483473,0.127294
0.08175,0.483474,0.127295
0.08176,0.483475,0.127296
0.08177,0.483476,0.127297
0.08178,0.483477,0.127298
0.08179,0.483478,0.127299
0.08180,0.483479,0.127300
0.08181,0.483480,0.127301
0.08182,0.483481,0.127302
0.08183,0.483482,0.127303
0.08184,0.483483,0.127304
0.08185,0.483484,0.127305
0.08186,0.483485,0.127306
0.08187,0.483486,0.127307
0.08188,0.483487,0.127308
0.08189,0.483488,0.127309
0.08190,0.483489,0.127310
0.08191,0.483490,0.127311
0.08192,0.483491,0.127312
0.08193,0.483492,0.127313
0.08194,0.483493,0.127314
0.08195,0.483494,0.127315
0.08196,0.483495,0.127316
0.08197,0.483496,0.127317
0.08198,0.483497,0.127318
0.08199,0.483498,0.127319
0.08200,0.483499,0.127320
0.08201,0.483500,0.127321
0.08202,0.483501,0.127322
0.08203,0.483502,0.127323
0.08204,0.483503,0.127324
0.08205,0.483504,0.127325
0.08206,0.483505,0.127326
0.08207,0.483506,0.127327
0.08208,0.483507,0.127328
0.08209,0.483508,0.127329
0.08210,0.483509,0.127330
0.08211,0.483510,0.127331
0.08212,0.483511,0.127332
0.08213,0.483512,0.127333
0.08214,0.483513,0.127334
0.08215,0.483514,0.127335
0.08216,0.483515,0.127336
0.08217,0.483516,0.127337
0.08218,0.483517,0.127338
0.08219,0.483518,0.127339
0.08220,0.483519,0.127340
0.08221,0.483520,0.127341
0.08222,0.483521,0.127342
0.08223,0.483522,0.127343
0.08224,0.483523,0.127344
0.08225,0.483524,0.127345
0.08226,0.483525,0.127346
0.08227,0.483526,0.127347
0.08228,0.483527,0.127348
0.08229,0.483528,0.127349
0.08230,0.483529,0.127350
0.08231,0.483530,0.127351
0.08232,0.483531,0.127352
0.08233,0.483532,0.127353
0.08234,0.483533,0.127354
0.08235,0.483534,0.127355
0.08236,0.483535,0.127356
0.08237,0.483536,0.127357
0.08238,0.483537,0.127358
0.08239,0.483538,0.127359
0.08240,0.483539,0.127360
0.08241,0.483540,0.127361
0.08242,0.483541,0.127362
0.08243,0.483542,0.127363
0.08244,0.483543,0.127364
0.08245,0.483544,0.127365
0.08246,0.483545,0.127366
0.08247,0.483546,0.127367
0.08248,0.483547,0.127368
0.08249,0.483548,0.127369
0.08250,0.483549,0.127370
0.08251,0.483550,0.127371
0.08252,0.483551,0.127372
0.08253,0.483552,0.127373
0.08254,0.483553,0.127374
0.08255,0.483554,0.127375
0.08256,0.483555,0.127376
0.08257,0.483556,0.127377
0.08258,0.483557,0.127378
0.08259,0.483558,0.127379
0.08260,0.483559,0.127380
0.08261,0.483560,0.127381
0.08262,0.483561,0.127382
0.08263,0.483562,0.127383
0.08264,0.483563,0.127384
0.08265,0.483564,0.127385
0.08266,0.483565,0.127386
0.08267,0.483566,0.127387
0.08268,0.483567,0.127388
0.08269,0.483568,0.127389
0.08270,0.483569,0.127390
0.08271,0.483570,0.127391
0.08272,0.483571,0.127392
0.08273,0.483572,0.127393
0.08274,0.483573,0.127394
0.08275,0.483574,0.127395
0.08276,0.483575,0.127396
0.08277,0.483576,0.127397
0.08278,0.483577,0.127398
0.08279,0.483578,0.127399
0.08280,0.483579,0.127400
0.08281,0.483580,0.127401
0.08282,0.483581,0.127402
0.08283,0.483582,0.127403
0.08284,0.483583,0.127404
0.08285,0.483584,0.127405
0.08286,0.483585,0.127406
0.08287,0.483586,0.127407
0.08288,0.483587,0.127408
0.08289,0.483588,0.127409
0.08290,0.483589,0.127410
0.08291,0.483590,0.127411
0.08292,0.483591,0.127412
0.08293,0.483592,0.127413
0.08294,0.483593,0.127414
0.08295,0.483594,0.127415
0.08296,0.483595,0.127416
0.08297,0.483596,0.127417
0.08298,0.483597,0.127418
0.08299,0.483598,0.127419
0.08300,0.483599,0.127420
0.08301,0.483600,0.127421
0.08302,0.483601,0.127422
0.08303,0.483602,0.127423
0.08304,0.483603,0.127424
0.08305,0.483604,0.127425
0.08306,0.483605,0.127426
0.08307,0.483606,0.127427
0.08308,0.483607,0.127428
0.08309,0.483608,0.127429
0.08310,0.483609,0.127430
0.08311,0.483610,0.127431
0.08312,0.483611,0.127432
0.08313,0.483612,0.127433
0.08314,0.483613,0.127434
0.08315,0.483614,0.127435
0.08316,0.483615,0.127436
0.08317,0.483616,0.127437
0.08318,0.483617,0.127438
0.08319,0.483618,0.127439
0.08320,0.483619,0.127440
0.08321,0.483620,0.127441
0.08322,0.483621,0.127442
0.08323,0.483622,0.127443
0.08324,0.483623,0.127444
0.08325,0.483624,0.127445
0.08326,0.483625,0.127446
0.08327,0.483626,0.127447
0.08328,0.483627,0.127448
0.08329,0.483628,0.127449
0.08330,0.483629,0.127450
0.08331,0.483630,0.127451
0.08332,0.483631,0.127452
0.08333,0.483632,0.127453
0.08334,0.483633,0.127454
0.08335,0.483634,0.127455
0.08336,0.483635,0.127456
0.08337,0.483636,0.127457
0.08338,0.483637,0.127458
0.08339,0.483638,0.127459
0.08340,0.483639,0.127460
0.08341,0.483640,0.127461
0.08342,0.483641,0.127462
0.08343,0.483642,0.127463
0.08344,0.483643,0.127464
0.08345,0.483644,0.127465
0.08346,0.483645,0.127466
0.08347,0.483646,0.127467
0.08348,0.483647,0.127468
0.08349,0.483648,0.127469
0.08350,0.483649,0.127470
0.08351,0.483650,0.127471
0.08352,0.483651,0.127472
0.08353,0.483652,0.127473
0.08354,0.483653,0.127474
0.08355,0.483654,0.127475
0.08356,0.483655,0.127476
0.08357,0.483656,0.127477
0.08358,0.483657,0.127478
0.08359,0.483658,0.127479
0.08360,0.483659,0.127480
0.08361,0.483660,0.127481
0.08362,0.483661,0.127482
0.08363,0.483662,0.127483
0.08364,0.483663,0.127484
0.08365,0.483664,0.127485
0.08366,0.483665,0.127486
0.08367,0.483666,0.127487
0.08368,0.483667,0.127488
0.08369,0.483668,0.127489
0.08370,0.483669,0.127490
0.08371,0.483670,0.127491
0.08372,0.483671,0.127492
0.08373,0.483672,0.127493
0.08374,0.483673,0.127494
0.08375,0.483674,0.127495
0.08376,0.483675,0.127496
0.08377,0.483676,0.127497
0.08378,0.483677,0.127498
0.08379,0.483678,0.127499
0.08380,0.483679,0.127500
0.08381,0.483680,0.127501
0.08382,0.483681,0.127502
0.08383,0.483682,0.127503
0.08384,0.483683,0.127504
0.08385,0.483684,0.127505
0.08386,0.483685,0.127506
0.08387,0.483686,0.127507
0.08388,0.483687,0.127508
0.08389,0.483688,0.127509
0.08390,0.483689,0.127510
0.08391,0.483690,0.127511
0.08392,0.483691,0.127512
0.08393,0.483692,0.127513
0.08394,0.483693,0.127514
0.08395,0.483694,0.127515
0.08396,0.483695,0.127516
0.08397,0.483696,0.127517
0.08398,0.483697,0.127518
0.08399,0.483698,0.127519
0.08400,0.483699,0.127520
0.08401,0.483700,0.127521
0.08402,0.483701,0.127522
0.08403,0.483702,0.127523
0.08404,0.483703,0.127524
0.08405,0.483704,0.127525
0.08406,0.483705,0.127526
0.08407,0.483706,0.127527
0.08408,0.483707,0.127528
0.08409,0.483708,0.127529
0.08410,0.483709,0.127530
0.08411,0.483710,0.127531
0.08412,0.483711,0.127532
0.08413,0.483712,0.127533
0.08414,0.483713,0.127534
0.08415,0.483714,0.127535
0.08416,0.483715,0.127536
0.08417,0.483716,0.127537
0.08418,0.483717,0.127538
0.08419,0.483718,0.127539
0.08420,0.483719,0.127540
0.08421,0.483720,0.127541
0.08422,0.483721,0.127542
0.08423,0.483722,0.127543
0.08424,0.483723,0.127544
0.08425,0.483724,0.127545
0.08426,0.483725,0.127546
0.08427,0.483726,0.127547
0.08428,0.483727,0.127548
0.08429,0.483728,0.127549
0.08430,0.483729,0.127550
0.08431,0.483730,0.127551
0.08432,0.483731,0.127552
0.08433,0.483732,0.127553
0.08434,0.483733,0.127554
0.08435,0.483734,0.127555
0.08436,0.483735,0.127556
0.08437,0.483736,0.127557
0.08438,0.483737,0.127558
0.08439,0.483738,0.127559
0.08440,0.483739,0.127560
0.08441,0.483740,0.127561
0.08442,0.483741,0.127562
0.08443,0.483742,0.127563
0.08444,0.483743,0.127564
0.08445,0.483744,0.127565
0.08446,0.483745,0.127566
0.08447,0.483746,0.127567
0.08448,0.483747,0.127568
0.08449,0.483748,0.127569
0.08450,0.483749,0.127570
0.08451,0.483750,0.127571
0.08452,0.483751,0.127572
0.08453,0.483752,0.127573
0.08454,0.483753,0.127574
0.08455,0.483754,0.127575
0.08456,0.483755,0.127576
0.08457,0.483756,0.127577
0.08458,0.483757,0.127578
0.08459,0.483758,0.127579
0.08460,0.483759,0.127580
0.08461,0.483760,0.127581
0.08462,0.483761,0.127582
0.08463,0.483762,0.127583
0.08464,0.483763,0.127584
0.08465,0.483764,0.127585
0.08466,0.483765,0.127586
0.08467,0.483766,0.127587
0.08468,0.483767,0.127588
0.08469,0.483768,0.127589
0.08470,0.483769,0.127590
0.08471,0.483770,0.127591
0.08472,0.483771,0.127592
0.08473,0.483772,0.127593
0.08474,0.483773,0.127594
0.08475,0.483774,0.127595
0.08476,0.483775,0.127596
0.08477,0.483776,0.127597
0.08478,0.483777,0.127598
0.08479,0.483778,0.127599
0.08480,0.483779,0.127600
0.08481,0.483780,0.127601
0.08482,0.483781,0.127602
0.08483,0.483782,0.127603
0.08484,0.483783,0.127604
0.08485,0.483784,0.127605
0.08486,0.483785,0.127606
0.08487,0.483786,0.127607
0.08488,0.483787,0.127608
0.08489,0.483788,0.127609
0.08490,0.483789,0.127610
0.08491,0.483790,0.127611
0.08492,0.483791,0.127612
0.08493,0.483792,0.127613
0.08494,0.483793,0.127614
0.08495,0.483794,0.127615
0.08496,0.483795,0.127616
0.08497,0.483796,0.127617
0.08498,0.483797,0.127618
0.08499,0.483798,0.127619
0.08500,0.483799,0.127620
0.08501,0.483800,0.127621
0.08502,0.483801,0.127622
0.08503,0.483802,0.127623
0.08504,0.483803,0.127624
0.08505,0.483804,0.127625
0.08506,0.483805,0.127626
0.08507,0.483806,0.127627
0.08508,0.483807,0.127628
0.08509,0.483808,0.127629
0.08510,0.483809,0.127630
0.08511,0.483810,0.127631
0.08512,0.483811,0.127632
0.08513,0.483812,0.127633
0.08514,0.483813,0.127634
0.08515,0.483814,0.127635
0.08516,0.483815,0.127636
0.08517,0.483816,0.127637
0.08518,0.483817,0.127638
0.08519,0.483818,0.127639
0.08520,0.483819,0.127640
0.08521,0.483820,0.127641
0.08522,0.483821,0.127642
0.08523,0.483822,0.127643
0.08524,0.483823,0.127644
0.08525,0.483824,0.127645
0.08526,0.483825,0.127646
0.08527,0.483826,0.127647
0.08528,0.483827,0.127648
0.08529,0.483828,0.127649
0.08530,0.483829,0.127650
0.08531,0.483830,0.127651
0.08532,0.483831,0.127652
0.08533,0.483832,0.127653
0.08534,0.483833,0.127654
0.08535,0.483834,0.127655
0.08536,0.483835,0.127656
0.08537,0.483836,0.127657
0.08538,0.483837,0.127658
0.08539,0.483838,0.127659
0.08540,0.483839,0.127660
0.08541,0.483840,0.127661
0.08542,0.483841,0.127662
0.08543,0.483842,0.127663
0.08544,0.483843,0.127664
0.08545,0.483844,0.127665
0.08546,0.483845,0.127666
0.08547,0.483846,0.127667
0.08548,0.483847,0.127668
0.08549,0.483848,0.127669
